City-State,id,city,city_ascii,state_id,City-State,state_name,county_fips,county_name,lat,lng,population,population_proper,density,source,incorporated,timezone,zips
Goodfield-IL,1840011940,Goodfield,Goodfield,IL,Goodfield-IL,Illinois,17203,Woodford,40.6253,-89.2695,983,983,222,polygon,TRUE,America/Chicago,61742
Evergreen Park-IL,1840011273,Evergreen Park,Evergreen Park,IL,Evergreen Park-IL,Illinois,17031,Cook,41.7213,-87.7013,19637,19637,2397,polygon,TRUE,America/Chicago,60805
Worth-IL,1840011318,Worth,Worth,IL,Worth-IL,Illinois,17031,Cook,41.6877,-87.7916,10681,10681,1741,polygon,TRUE,America/Chicago,60482
Arenzville-IL,1840012414,Arenzville,Arenzville,IL,Arenzville-IL,Illinois,17017,Cass,39.8804,-90.3706,385,385,190,polygon,TRUE,America/Chicago,62611
Rondout-IL,1840029817,Rondout,Rondout,IL,Rondout-IL,Illinois,17097,Lake,42.28,-87.8953,,,88.1,point,FALSE,America/Chicago,60044
Deer Creek-IL,1840011988,Deer Creek,Deer Creek,IL,Deer Creek-IL,Illinois,17179,Tazewell,40.6292,-89.3314,675,675,461,polygon,TRUE,America/Chicago,61733
Homer-IL,1840012223,Homer,Homer,IL,Homer-IL,Illinois,17019,Champaign,40.0331,-87.9576,1179,1179,463,polygon,TRUE,America/Chicago,61849
Norridge-IL,1840011302,Norridge,Norridge,IL,Norridge-IL,Illinois,17031,Cook,41.9637,-87.8231,14498,14498,3092,polygon,TRUE,America/Chicago,60706
Buffalo Grove-IL,1840010143,Buffalo Grove,Buffalo Grove,IL,Buffalo Grove-IL,Illinois,17031,Cook,42.1673,-87.9615,41346,41346,1679,polygon,TRUE,America/Chicago,60089
Loraine-IL,1840012365,Loraine,Loraine,IL,Loraine-IL,Illinois,17001,Adams,40.1525,-91.2216,309,309,139,polygon,TRUE,America/Chicago,62349
Sammons Point-IL,1840011702,Sammons Point,Sammons Point,IL,Sammons Point-IL,Illinois,17091,Kankakee,41.0309,-87.8584,273,273,58,polygon,TRUE,America/Chicago,60901 60922
Creve Coeur-IL,1840011987,Creve Coeur,Creve Coeur,IL,Creve Coeur-IL,Illinois,17179,Tazewell,40.6422,-89.5987,5230,5230,473,polygon,TRUE,America/Chicago,61610
Gorham-IL,1840012962,Gorham,Gorham,IL,Gorham-IL,Illinois,17077,Jackson,37.7151,-89.4831,231,231,73,polygon,TRUE,America/Chicago,62940
Warrensburg-IL,1840012432,Warrensburg,Warrensburg,IL,Warrensburg-IL,Illinois,17115,Macon,39.9318,-89.062,1152,1152,645,polygon,TRUE,America/Chicago,62573
Gladstone-IL,1840011793,Gladstone,Gladstone,IL,Gladstone-IL,Illinois,17071,Henderson,40.8639,-90.9568,275,275,271,polygon,TRUE,America/Chicago,61437
Chadwick-IL,1840010139,Chadwick,Chadwick,IL,Chadwick-IL,Illinois,17015,Carroll,42.0142,-89.8885,523,523,648,polygon,TRUE,America/Chicago,61014
Millstadt-IL,1840012875,Millstadt,Millstadt,IL,Millstadt-IL,Illinois,17163,St. Clair,38.4592,-90.0837,3464,3878,469,polygon,TRUE,America/Chicago,62260
Floraville-IL,1840024656,Floraville,Floraville,IL,Floraville-IL,Illinois,17163,St. Clair,38.3762,-90.0553,,,87,polygon,FALSE,America/Chicago,62298
Humboldt-IL,1840012580,Humboldt,Humboldt,IL,Humboldt-IL,Illinois,17029,Coles,39.6047,-88.32,429,429,475,polygon,TRUE,America/Chicago,61931
Ipava-IL,1840012009,Ipava,Ipava,IL,Ipava-IL,Illinois,17057,Fulton,40.3526,-90.3234,440,440,633,polygon,TRUE,America/Chicago,61441
Sullivan-IL,1840009552,Sullivan,Sullivan,IL,Sullivan-IL,Illinois,17139,Moultrie,39.5953,-88.6085,4603,4475,629,polygon,TRUE,America/Chicago,61951
Manteno-IL,1840011703,Manteno,Manteno,IL,Manteno-IL,Illinois,17091,Kankakee,41.2505,-87.8442,8969,8969,695,polygon,TRUE,America/Chicago,60950
Little York-IL,1840011799,Little York,Little York,IL,Little York-IL,Illinois,17187,Warren,41.0108,-90.7463,328,328,495,polygon,TRUE,America/Chicago,61453
Camden-IL,1840010483,Camden,Camden,IL,Camden-IL,Illinois,17169,Schuyler,40.1529,-90.7733,79,79,40,polygon,TRUE,America/Chicago,62319
Shelbyville-IL,1840009568,Shelbyville,Shelbyville,IL,Shelbyville-IL,Illinois,17173,Shelby,39.4095,-88.7992,4843,4576,461,polygon,TRUE,America/Chicago,62565
Jerome-IL,1840012442,Jerome,Jerome,IL,Jerome-IL,Illinois,17167,Sangamon,39.7677,-89.6786,1634,1634,1369,polygon,TRUE,America/Chicago,62704
Burnham-IL,1840010144,Burnham,Burnham,IL,Burnham-IL,Illinois,17031,Cook,41.6375,-87.5445,4170,4170,868,polygon,TRUE,America/Chicago,60633
Gulfport-IL,1840029744,Gulfport,Gulfport,IL,Gulfport-IL,Illinois,17071,Henderson,40.8076,-91.0845,51,51,13,polygon,TRUE,America/Chicago,61425
Sparta-IL,1840009840,Sparta,Sparta,IL,Sparta-IL,Illinois,17157,Randolph,38.1514,-89.7185,4114,4374,151,polygon,TRUE,America/Chicago,62286
North Aurora-IL,1840011351,North Aurora,North Aurora,IL,North Aurora-IL,Illinois,17089,Kane,41.8083,-88.3412,17426,17426,929,polygon,TRUE,America/Chicago,60542
Wapella-IL,1840012316,Wapella,Wapella,IL,Wapella-IL,Illinois,17039,De Witt,40.2216,-88.9613,538,538,393,polygon,TRUE,America/Chicago,61777
Evansville-IL,1840012935,Evansville,Evansville,IL,Evansville-IL,Illinois,17157,Randolph,38.0889,-89.9322,668,668,327,polygon,TRUE,America/Chicago,62242
Cullom-IL,1840011782,Cullom,Cullom,IL,Cullom-IL,Illinois,17105,Livingston,40.8783,-88.2696,524,524,597,polygon,TRUE,America/Chicago,60929
Durand-IL,1840011120,Durand,Durand,IL,Durand-IL,Illinois,17201,Winnebago,42.4341,-89.3265,1404,1404,580,polygon,TRUE,America/Chicago,61024
Aurora-IL,1840007034,Aurora,Aurora,IL,Aurora-IL,Illinois,17089,Kane,41.7638,-88.2901,201110,201110,1729,polygon,TRUE,America/Chicago,60506 60505 60504 60502 60503 60519 60507 60568 60569 60572 60598 60599
Macomb-IL,1840009411,Macomb,Macomb,IL,Macomb-IL,Illinois,17109,McDonough,40.472,-90.6816,18977,18352,650,polygon,TRUE,America/Chicago,61455
Harvard-IL,1840006970,Harvard,Harvard,IL,Harvard-IL,Illinois,17111,McHenry,42.4297,-88.6212,9595,9119,432,polygon,TRUE,America/Chicago,60033
Hoffman Estates-IL,1840011263,Hoffman Estates,Hoffman Estates,IL,Hoffman Estates-IL,Illinois,17031,Cook,42.0638,-88.1463,51738,51738,959,polygon,TRUE,America/Chicago,60192 60195 60169 60120 60179
Rockford-IL,1840009132,Rockford,Rockford,IL,Rockford-IL,Illinois,17201,Winnebago,42.2594,-89.0646,286727,147651,899,polygon,TRUE,America/Chicago,61101 61114 61109 61108 61104 61107 61103 61102 61105 61106 61110 61125 61126
Waverly-IL,1840010590,Waverly,Waverly,IL,Waverly-IL,Illinois,17137,Morgan,39.5926,-89.9523,1249,1249,466,polygon,TRUE,America/Chicago,62692
Kenney-IL,1840012314,Kenney,Kenney,IL,Kenney-IL,Illinois,17039,De Witt,40.0977,-89.0859,320,320,410,polygon,TRUE,America/Chicago,61749
Carlinville-IL,1840007366,Carlinville,Carlinville,IL,Carlinville-IL,Illinois,17117,Macoupin,39.2782,-89.8766,5666,5632,663,polygon,TRUE,America/Chicago,62626
Anchor-IL,1840010376,Anchor,Anchor,IL,Anchor-IL,Illinois,17113,McLean,40.5683,-88.5383,144,144,290,polygon,TRUE,America/Chicago,61720
Sugar Grove-IL,1840011355,Sugar Grove,Sugar Grove,IL,Sugar Grove-IL,Illinois,17089,Kane,41.7714,-88.4471,9573,9573,357,polygon,TRUE,America/Chicago,60554
Round Lake Park-IL,1840011173,Round Lake Park,Round Lake Park,IL,Round Lake Park-IL,Illinois,17097,Lake,42.3311,-88.0752,7519,7519,1400,polygon,TRUE,America/Chicago,60073 60030
Modesto-IL,1840012656,Modesto,Modesto,IL,Modesto-IL,Illinois,17117,Macoupin,39.4789,-89.9803,182,182,125,polygon,TRUE,America/Chicago,62667
Ellisville-IL,1840012013,Ellisville,Ellisville,IL,Ellisville-IL,Illinois,17057,Fulton,40.6273,-90.306,92,92,130,polygon,TRUE,America/Chicago,61431
Lancaster-IL,1840029772,Lancaster,Lancaster,IL,Lancaster-IL,Illinois,17185,Wabash,38.5478,-87.8653,,,19.7,point,FALSE,America/Chicago,62863
Hettick-IL,1840012650,Hettick,Hettick,IL,Hettick-IL,Illinois,17117,Macoupin,39.3557,-90.0372,174,174,183,polygon,TRUE,America/Chicago,62649
Patton-IL,1840029800,Patton,Patton,IL,Patton-IL,Illinois,17185,Wabash,38.477,-87.7536,,,81,point,FALSE,America/Chicago,62863
Woodson-IL,1840012515,Woodson,Woodson,IL,Woodson-IL,Illinois,17137,Morgan,39.6274,-90.2254,494,494,487,polygon,TRUE,America/Chicago,62695 62650
South Chicago Heights-IL,1840011323,South Chicago Heights,South Chicago Heights,IL,South Chicago Heights-IL,Illinois,17031,Cook,41.4831,-87.637,4102,4102,1001,polygon,TRUE,America/Chicago,60475 60411
Mount Carmel-IL,1840008643,Mount Carmel,Mount Carmel,IL,Mount Carmel-IL,Illinois,17185,Wabash,38.419,-87.7696,7008,6993,556,polygon,TRUE,America/Chicago,62863
Stockland-IL,1840029825,Stockland,Stockland,IL,Stockland-IL,Illinois,17075,Iroquois,40.6145,-87.5928,,,47.6,point,FALSE,America/Chicago,60953
Glen Carbon-IL,1840012795,Glen Carbon,Glen Carbon,IL,Glen Carbon-IL,Illinois,17119,Madison,38.758,-89.9839,12978,12978,498,polygon,TRUE,America/Chicago,62034
Monmouth-IL,1840008283,Monmouth,Monmouth,IL,Monmouth-IL,Illinois,17187,Warren,40.9142,-90.642,9415,9210,841,polygon,TRUE,America/Chicago,61462
Inverness-IL,1840011266,Inverness,Inverness,IL,Inverness-IL,Illinois,17031,Cook,42.1152,-88.1019,7541,7541,445,polygon,TRUE,America/Chicago,60010 60067
Brooklyn-IL,1840010780,Brooklyn,Brooklyn,IL,Brooklyn-IL,Illinois,17163,St. Clair,38.6544,-90.1679,709,709,329,polygon,TRUE,America/Chicago,62059 62201
Mount Prospect-IL,1840011300,Mount Prospect,Mount Prospect,IL,Mount Prospect-IL,Illinois,17031,Cook,42.0653,-87.937,54171,54171,2021,polygon,TRUE,America/Chicago,60056
Mansfield-IL,1840012323,Mansfield,Mansfield,IL,Mansfield-IL,Illinois,17147,Piatt,40.2121,-88.5096,876,876,641,polygon,TRUE,America/Chicago,61854
Fulton-IL,1840008148,Fulton,Fulton,IL,Fulton-IL,Illinois,17195,Whiteside,41.8647,-90.1576,3333,3333,561,polygon,TRUE,America/Chicago,61252
Sunfield-IL,1840029827,Sunfield,Sunfield,IL,Sunfield-IL,Illinois,17145,Perry,38.0645,-89.2401,,,118.3,point,FALSE,America/Chicago,62832
Hookdale-IL,1840029756,Hookdale,Hookdale,IL,Hookdale-IL,Illinois,17005,Bond,38.8264,-89.3115,,,19.5,point,FALSE,America/Chicago,62284
Germantown-IL,1840012857,Germantown,Germantown,IL,Germantown-IL,Illinois,17027,Clinton,38.5552,-89.5412,1286,1286,491,polygon,TRUE,America/Chicago,62245
Benson-IL,1840011939,Benson,Benson,IL,Benson-IL,Illinois,17203,Woodford,40.8506,-89.1213,425,425,1005,polygon,TRUE,America/Chicago,61516
Flora-IL,1840008579,Flora,Flora,IL,Flora-IL,Illinois,17025,Clay,38.669,-88.4764,4706,4898,397,polygon,TRUE,America/Chicago,62839
Round Lake Beach-IL,1840011171,Round Lake Beach,Round Lake Beach,IL,Round Lake Beach-IL,Illinois,17097,Lake,42.379,-88.0811,286350,27776,2117,polygon,TRUE,America/Chicago,60073
Brocton-IL,1840010586,Brocton,Brocton,IL,Brocton-IL,Illinois,17045,Edgar,39.7155,-87.9335,298,298,198,polygon,TRUE,America/Chicago,61917
Wellington-IL,1840011868,Wellington,Wellington,IL,Wellington-IL,Illinois,17075,Iroquois,40.5404,-87.6796,231,231,324,polygon,TRUE,America/Chicago,60973
Bethany-IL,1840012560,Bethany,Bethany,IL,Bethany-IL,Illinois,17139,Moultrie,39.6445,-88.7409,1305,1305,521,polygon,TRUE,America/Chicago,61914
Divernon-IL,1840012447,Divernon,Divernon,IL,Divernon-IL,Illinois,17167,Sangamon,39.5698,-89.6539,1144,1144,560,polygon,TRUE,America/Chicago,62530
Livingston-IL,1840012793,Livingston,Livingston,IL,Livingston-IL,Illinois,17119,Madison,38.9682,-89.7642,823,823,301,polygon,TRUE,America/Chicago,62058
Richview-IL,1840012903,Richview,Richview,IL,Richview-IL,Illinois,17189,Washington,38.3758,-89.1805,238,238,82,polygon,TRUE,America/Chicago,62877
Saint Peter-IL,1840012736,Saint Peter,Saint Peter,IL,Saint Peter-IL,Illinois,17051,Fayette,38.8676,-88.8503,355,355,263,polygon,TRUE,America/Chicago,62880
Kampsville-IL,1840012685,Kampsville,Kampsville,IL,Kampsville-IL,Illinois,17013,Calhoun,39.2971,-90.6127,314,314,118,polygon,TRUE,America/Chicago,62053
Westville-IL,1840012189,Westville,Westville,IL,Westville-IL,Illinois,17183,Vermilion,40.044,-87.6389,3059,3059,704,polygon,TRUE,America/Chicago,61883
Atkinson-IL,1840010242,Atkinson,Atkinson,IL,Atkinson-IL,Illinois,17073,Henry,41.4154,-90.0083,945,945,231,polygon,TRUE,America/Chicago,61235
Darwin-IL,1840027473,Darwin,Darwin,IL,Darwin-IL,Illinois,17023,Clark,39.2834,-87.612,,,44.5,point,FALSE,America/Chicago,62477
Le Roy-IL,1840008325,Le Roy,Le Roy,IL,Le Roy-IL,Illinois,17113,McLean,40.3394,-88.7629,3307,3550,569,polygon,TRUE,America/Chicago,61752
Staunton-IL,1840009602,Staunton,Staunton,IL,Staunton-IL,Illinois,17117,Macoupin,39.0112,-89.7935,6021,5044,570,polygon,TRUE,America/Chicago,62088
Barrington Woods-IL,1840027208,Barrington Woods,Barrington Woods,IL,Barrington Woods-IL,Illinois,17031,Cook,42.1522,-88.0559,,,527.8,point,FALSE,America/Chicago,60074
Dahlgren-IL,1840012929,Dahlgren,Dahlgren,IL,Dahlgren-IL,Illinois,17065,Hamilton,38.1982,-88.6846,497,497,192,polygon,TRUE,America/Chicago,62828
Mulkeytown-IL,1840025691,Mulkeytown,Mulkeytown,IL,Mulkeytown-IL,Illinois,17055,Franklin,37.9721,-89.1112,,,236.8,polygon,FALSE,America/Chicago,62865
Alma-IL,1840010760,Alma,Alma,IL,Alma-IL,Illinois,17121,Marion,38.7231,-88.9119,313,313,111,polygon,TRUE,America/Chicago,62807
Forest Lake-IL,1840004636,Forest Lake,Forest Lake,IL,Forest Lake-IL,Illinois,17097,Lake,42.2105,-88.0533,,,1462.9,polygon,FALSE,America/Chicago,60047
Fox Lake Hills-IL,1840004637,Fox Lake Hills,Fox Lake Hills,IL,Fox Lake Hills-IL,Illinois,17097,Lake,42.4127,-88.1269,,,1783.6,polygon,FALSE,America/Chicago,60046
Eureka-IL,1840008294,Eureka,Eureka,IL,Eureka-IL,Illinois,17203,Woodford,40.7148,-89.2775,5666,5383,777,polygon,TRUE,America/Chicago,61530
Mitchell-IL,1840026704,Mitchell,Mitchell,IL,Mitchell-IL,Illinois,17119,Madison,38.7631,-90.0814,,,642.6,polygon,FALSE,America/Chicago,62040
Whittington-IL,1840029842,Whittington,Whittington,IL,Whittington-IL,Illinois,17055,Franklin,38.0892,-88.9028,,,105.9,point,FALSE,America/Chicago,62897
Naplate-IL,1840011538,Naplate,Naplate,IL,Naplate-IL,Illinois,17099,LaSalle,41.3322,-88.8781,482,482,1652,polygon,TRUE,America/Chicago,61350
Barnhill-IL,1840029712,Barnhill,Barnhill,IL,Barnhill-IL,Illinois,17191,Wayne,38.2845,-88.3642,,,27.9,point,FALSE,America/Chicago,62809
Farmersville-IL,1840012639,Farmersville,Farmersville,IL,Farmersville-IL,Illinois,17135,Montgomery,39.4427,-89.6525,694,694,298,polygon,TRUE,America/Chicago,62533
Broadwell-IL,1840010476,Broadwell,Broadwell,IL,Broadwell-IL,Illinois,17107,Logan,40.0669,-89.4431,142,142,302,polygon,TRUE,America/Chicago,62634
Cooksville-IL,1840011976,Cooksville,Cooksville,IL,Cooksville-IL,Illinois,17113,McLean,40.5425,-88.7145,183,183,289,polygon,TRUE,America/Chicago,61730
Bannockburn-IL,1840011148,Bannockburn,Bannockburn,IL,Bannockburn-IL,Illinois,17097,Lake,42.1933,-87.8698,1574,1574,301,polygon,TRUE,America/Chicago,60015
Bloomington-IL,1840007207,Bloomington,Bloomington,IL,Bloomington-IL,Illinois,17113,McLean,40.4756,-88.9698,135015,78005,1103,polygon,TRUE,America/Chicago,61701 61705 61704 61702 61709 61710 61791 61799
Milford-IL,1840011862,Milford,Milford,IL,Milford-IL,Illinois,17075,Iroquois,40.6278,-87.6964,1224,1224,733,polygon,TRUE,America/Chicago,60953
Bellevue-IL,1840011921,Bellevue,Bellevue,IL,Bellevue-IL,Illinois,17143,Peoria,40.6882,-89.6734,1935,1935,357,polygon,TRUE,America/Chicago,61604
Lake in the Hills-IL,1840011129,Lake in the Hills,Lake in the Hills,IL,Lake in the Hills-IL,Illinois,17111,McHenry,42.1913,-88.3478,28830,28830,1074,polygon,TRUE,America/Chicago,60156
Beardstown-IL,1840007268,Beardstown,Beardstown,IL,Beardstown-IL,Illinois,17017,Cass,39.9996,-90.4181,6031,5656,610,polygon,TRUE,America/Chicago,62618
Summum-IL,1840029826,Summum,Summum,IL,Summum-IL,Illinois,17057,Fulton,40.2678,-90.2785,,,105.8,point,FALSE,America/Chicago,61501
Victoria-IL,1840011769,Victoria,Victoria,IL,Victoria-IL,Illinois,17095,Knox,41.0333,-90.0952,306,306,178,polygon,TRUE,America/Chicago,61485
Dorsey-IL,1840029863,Dorsey,Dorsey,IL,Dorsey-IL,Illinois,17119,Madison,38.9737,-90.0015,,,11.9,point,FALSE,America/Chicago,62021
Harmon-IL,1840011427,Harmon,Harmon,IL,Harmon-IL,Illinois,17103,Lee,41.7193,-89.5562,114,114,301,polygon,TRUE,America/Chicago,61042
Country Club Hills-IL,1840007025,Country Club Hills,Country Club Hills,IL,Country Club Hills-IL,Illinois,17031,Cook,41.5638,-87.7246,16637,16637,1330,polygon,TRUE,America/Chicago,60478
Washburn-IL,1840011949,Washburn,Washburn,IL,Washburn-IL,Illinois,17203,Woodford,40.9203,-89.2918,1119,1119,600,polygon,TRUE,America/Chicago,61570
Bush-IL,1840010852,Bush,Bush,IL,Bush-IL,Illinois,17199,Williamson,37.8427,-89.1295,274,274,232,polygon,TRUE,America/Chicago,62924
Western Springs-IL,1840011333,Western Springs,Western Springs,IL,Western Springs-IL,Illinois,17031,Cook,41.8022,-87.9006,13391,13391,1853,polygon,TRUE,America/Chicago,60558
Nelson-IL,1840011431,Nelson,Nelson,IL,Nelson-IL,Illinois,17103,Lee,41.7961,-89.6036,161,161,255,polygon,TRUE,America/Chicago,61071 61021
Olney-IL,1840009783,Olney,Olney,IL,Olney-IL,Illinois,17159,Richland,38.7286,-88.0841,9015,8955,488,polygon,TRUE,America/Chicago,62450
Jamaica-IL,1840029763,Jamaica,Jamaica,IL,Jamaica-IL,Illinois,17183,Vermilion,39.9911,-87.8067,,,27.1,point,FALSE,America/Chicago,61841
Des Plaines-IL,1840007032,Des Plaines,Des Plaines,IL,Des Plaines-IL,Illinois,17031,Cook,42.0343,-87.9008,58141,58141,1573,polygon,TRUE,America/Chicago,60018 60016 60017 60019
Lake Fork-IL,1840029770,Lake Fork,Lake Fork,IL,Lake Fork-IL,Illinois,17107,Logan,39.9706,-89.3501,,,44,point,FALSE,America/Chicago,62541
Wyanet-IL,1840011580,Wyanet,Wyanet,IL,Wyanet-IL,Illinois,17011,Bureau,41.3606,-89.5831,947,947,366,polygon,TRUE,America/Chicago,61379
Roxana-IL,1840012798,Roxana,Roxana,IL,Roxana-IL,Illinois,17119,Madison,38.8315,-90.0465,1474,1474,78,polygon,TRUE,America/Chicago,62084 62087 62025
Bull Valley-IL,1840010108,Bull Valley,Bull Valley,IL,Bull Valley-IL,Illinois,17111,McHenry,42.3223,-88.3634,1097,1097,45,polygon,TRUE,America/Chicago,60098 60050
West Brooklyn-IL,1840011435,West Brooklyn,West Brooklyn,IL,West Brooklyn-IL,Illinois,17103,Lee,41.6928,-89.1473,134,134,484,polygon,TRUE,America/Chicago,61378
Ruma-IL,1840012938,Ruma,Ruma,IL,Ruma-IL,Illinois,17157,Randolph,38.1307,-90.0003,313,313,162,polygon,TRUE,America/Chicago,62278
Mason-IL,1840009688,Mason,Mason,IL,Mason-IL,Illinois,17049,Effingham,38.9537,-88.6259,342,342,102,polygon,TRUE,America/Chicago,62443
Palatine-IL,1840011311,Palatine,Palatine,IL,Palatine-IL,Illinois,17031,Cook,42.1181,-88.043,68766,68766,1949,polygon,TRUE,America/Chicago,60074 60067 60038 60055 60078 60094 60095
Belvidere-IL,1840006971,Belvidere,Belvidere,IL,Belvidere-IL,Illinois,17007,Boone,42.2545,-88.8647,25070,25070,800,polygon,TRUE,America/Chicago,61008
McCormick-IL,1840029875,McCormick,McCormick,IL,McCormick-IL,Illinois,17151,Pope,37.5506,-88.6706,,,1.5,point,FALSE,America/Chicago,62987
La Prairie-IL,1840012362,La Prairie,La Prairie,IL,La Prairie-IL,Illinois,17001,Adams,40.1473,-91.0024,46,46,75,polygon,TRUE,America/Chicago,62346
Troy Grove-IL,1840011542,Troy Grove,Troy Grove,IL,Troy Grove-IL,Illinois,17099,LaSalle,41.4657,-89.0815,242,242,136,polygon,TRUE,America/Chicago,61372 61373 61342
Chrisman-IL,1840007309,Chrisman,Chrisman,IL,Chrisman-IL,Illinois,17045,Edgar,39.8044,-87.6752,1257,1257,650,polygon,TRUE,America/Chicago,61924
Heritage Lake-IL,1840029901,Heritage Lake,Heritage Lake,IL,Heritage Lake-IL,Illinois,17179,Tazewell,40.5454,-89.3309,,,555.7,polygon,FALSE,America/Chicago,61755
Bryant-IL,1840010386,Bryant,Bryant,IL,Bryant-IL,Illinois,17057,Fulton,40.4655,-90.0948,214,214,333,polygon,TRUE,America/Chicago,61519
Niantic-IL,1840012430,Niantic,Niantic,IL,Niantic-IL,Illinois,17115,Macon,39.8544,-89.1649,666,666,240,polygon,TRUE,America/Chicago,62551
Baker-IL,1840027328,Baker,Baker,IL,Baker-IL,Illinois,17099,LaSalle,41.5556,-88.8112,,,30.8,point,FALSE,America/Chicago,60531
Cary-IL,1840010109,Cary,Cary,IL,Cary-IL,Illinois,17111,McHenry,42.2128,-88.2491,17840,17840,1105,polygon,TRUE,America/Chicago,60013
Chester-IL,1840007529,Chester,Chester,IL,Chester-IL,Illinois,17157,Randolph,37.9199,-89.826,8425,8562,569,polygon,TRUE,America/Chicago,62233
Norris City-IL,1840012926,Norris City,Norris City,IL,Norris City-IL,Illinois,17193,White,37.9789,-88.3279,1244,1244,406,polygon,TRUE,America/Chicago,62869
Rushville-IL,1840009452,Rushville,Rushville,IL,Rushville-IL,Illinois,17169,Schuyler,40.1199,-90.5666,2924,2920,682,polygon,TRUE,America/Chicago,62681
Darien-IL,1840007045,Darien,Darien,IL,Darien-IL,Illinois,17043,DuPage,41.7447,-87.9823,22085,22085,1375,polygon,TRUE,America/Chicago,60561
Aledo-IL,1840007139,Aledo,Aledo,IL,Aledo-IL,Illinois,17131,Mercer,41.1983,-90.7445,3530,3516,569,polygon,TRUE,America/Chicago,61231
Altona-IL,1840010319,Altona,Altona,IL,Altona-IL,Illinois,17095,Knox,41.115,-90.1648,506,506,208,polygon,TRUE,America/Chicago,61414
Roselle-IL,1840011407,Roselle,Roselle,IL,Roselle-IL,Illinois,17043,DuPage,41.9807,-88.0862,22814,22814,1622,polygon,TRUE,America/Chicago,60172
Cornell-IL,1840011781,Cornell,Cornell,IL,Cornell-IL,Illinois,17105,Livingston,40.9922,-88.7294,443,443,266,polygon,TRUE,America/Chicago,61319
Greenville-IL,1840008563,Greenville,Greenville,IL,Greenville-IL,Illinois,17005,Bond,38.8867,-89.3894,6735,6758,417,polygon,TRUE,America/Chicago,62246
Woodstock-IL,1840010107,Woodstock,Woodstock,IL,Woodstock-IL,Illinois,17111,McHenry,42.3103,-88.4357,25628,25085,715,polygon,TRUE,America/Chicago,60098
Marseilles-IL,1840008198,Marseilles,Marseilles,IL,Marseilles-IL,Illinois,17099,LaSalle,41.3099,-88.685,4714,4924,209,polygon,TRUE,America/Chicago,61341
Dundas-IL,1840029727,Dundas,Dundas,IL,Dundas-IL,Illinois,17159,Richland,38.835,-88.085,,,142,point,FALSE,America/Chicago,62425
Bingham-IL,1840012733,Bingham,Bingham,IL,Bingham-IL,Illinois,17051,Fayette,39.1122,-89.2137,82,82,115,polygon,TRUE,America/Chicago,62011
Cisne-IL,1840010785,Cisne,Cisne,IL,Cisne-IL,Illinois,17191,Wayne,38.5138,-88.4371,656,656,398,polygon,TRUE,America/Chicago,62823
Lawrence-IL,1840029775,Lawrence,Lawrence,IL,Lawrence-IL,Illinois,17111,McHenry,42.4411,-88.6412,,,97.5,point,FALSE,America/Chicago,60033
Ramsey-IL,1840012735,Ramsey,Ramsey,IL,Ramsey-IL,Illinois,17051,Fayette,39.1443,-89.1105,1013,1013,386,polygon,TRUE,America/Chicago,62080
North Henderson-IL,1840011679,North Henderson,North Henderson,IL,North Henderson-IL,Illinois,17131,Mercer,41.0904,-90.4748,178,178,303,polygon,TRUE,America/Chicago,61466
